timestamp_sec,altitude,altitude_raw,altitude_kalman,velocity,velocity_raw,velocity_kalman
42.606678000000045,2.5332771070075757,3.51416015625,2.163494387517478,-1.3767048584130295,-0.12339089434819073,-1.3416952278027028
42.61673999999999,1.4922614820075757,2.47314453125,2.1621151492615303,-1.4048312727963805,-0.1515173087315418,-1.3603418515419763
42.626802,2.0523200757575757,3.033203125,2.16044525319657,-1.4334348076508066,-0.1801208435859678,-1.379183552898186
42.63690300000002,1.8938728101325757,2.874755859375,2.1584822660567435,-1.4635992619745453,-0.21028529790970651,-1.3981861116550733
42.64688699999999,2.5359626538825757,3.516845703125,2.156225383527419,-1.4914763677314171,-0.23816240366657837,-1.417315951071782
42.65706600000004,2.3748298413825757,3.355712890625,2.1536754275164975,-1.5228051597973378,-0.269491195732499,-1.4365403433934125
42.66693300000003,2.9402595288825757,3.921142578125,2.150834824873974,-1.552545844543866,-0.29923188047902727,-1.4558276087330266
42.67699500000003,2.3748298413825757,3.355712890625,2.1477075680093884,-1.5774040349859264,-0.32409007092108766,-1.4751473048136072
42.687096,2.4539314038825757,3.434814453125,2.144299158040592,-1.606548360885691,-0.3532343968208522,-1.4944704050791557
42.69708000000003,2.5332771070075757,3.51416015625,2.1406165312794503,-1.6316044655655106,-0.3782905015006719,-1.513769462737324
42.70725900000002,2.6153083570075757,3.59619140625,2.1366679700268802,-1.6606504543821872,-0.4073364903173484,-1.533018758382586
42.71712600000001,2.0523200757575757,3.033203125,2.132462998813781,-1.687482781339577,-0.4341688172747382,-1.5521944289691665
42.72718800000001,2.6153083570075757,3.59619140625,2.1280122673801554,-1.706358634196343,-0.4530446701315043,-1.5712745760563454
42.73728900000003,2.3748298413825757,3.355712890625,2.1233274218201417,-1.731010497318161,-0.4776965332533223,-1.5902393514342905
42.74727300000001,2.4539314038825757,3.434814453125,2.1184209654252575,-1.7876462204344763,-0.5343322563696375,-1.6090710184545831
42.756204000000025,1.8965583570075757,2.87744140625,2.1133061108271725,-1.8039345130251065,-0.5506205489602678,-1.6277539876339364
42.766305000000045,1.6480232007575757,2.62890625,2.107996625075804,-1.7900444865073781,-0.5367305224425394,-1.6462748253696944
42.776328000000035,2.2927985913825757,3.273681640625,2.1025066692948537,-1.813895523757077,-0.5605815596922383,-1.664622234898592
42.78619500000002,1.4129157788825757,2.393798828125,2.0968506345452584,-1.8252249785960488,-0.5719110145312101,-1.6827870089427595
42.796374000000014,1.9732185132575757,2.9541015625,2.091042975508657,-1.83524213012401,-0.5819281660591713,-1.7007619538154488
42.806397000000004,2.0523200757575757,3.033203125,2.0850980435890434,-1.8514054079546527,-0.598091443889814,-1.7185417850996276
42.81645900000001,2.1316657788825757,3.112548828125,2.079029921034084,-1.8606369691391451,-0.6073230050743064,-1.7361229953610648
42.82656000000003,1.0879646070075757,2.06884765625,2.0728522577106347,-1.8746258885364513,-0.6213119244716125,-1.7535036947090779
42.836505000000045,1.3257575757575757,2.306640625,2.066578112236549,-1.8811174467081828,-0.6278034826433441,-1.770683425367619
42.84668400000004,2.2134528882575757,3.1943359375,2.060219799263932,-1.8865194017041007,-0.633205437639262,-1.7876629517620242
42.85670700000003,2.2134528882575757,3.1943359375,2.0537887448085974,-1.901920045783095,-0.6486060817182562,-1.804444027958264
42.86661300000003,1.9705329663825757,2.951416015625,2.047295351607287,-1.9003369895735973,-0.6470230255087586,-1.821029144608204
42.87687,1.6533942945075757,2.63427734375,2.0407488765453112,-1.9040263155147643,-0.6507123514499256,-1.837421257852655
42.88681500000001,2.2110114820075757,3.19189453125,2.0341573222231153,-1.9180465853082838,-0.664732621243445,-1.853623502910409
42.89676000000003,1.8885017163825757,2.869384765625,2.0275273447087576,-1.9127951259090936,-0.6594811618442549,-1.8696388953325114
42.90697800000004,2.0523200757575757,3.033203125,2.020864179440034,-1.9187332657681766,-0.6654193017033379,-1.8854700231234447
42.91684500000002,2.2110114820075757,3.19189453125,2.014171587085365,-1.919055694602571,-0.6657417305377322,-1.901118733121613
42.927141000000006,2.0496345288825757,3.030517578125,2.00745182094778,-1.9667126165807873,-0.7133986525159486,-1.9165858151878545
42.935955000000035,1.6480232007575757,2.62890625,2.0007056172126907,-1.9790971123399659,-0.7257831482751271,-1.931870687870289
42.945899999999995,2.2110114820075757,3.19189453125,1.9939322090125657,-1.931918282999172,-0.6786043189343332,-1.9469710892946595
42.955962,1.4051032788825757,2.385986328125,1.9871293649208162,-1.9297376630514351,-0.6764236989865964,-1.9618827770698681
42.96606300000002,2.0471931226325757,3.028076171875,1.9802934520968338,-1.9332768010604242,-0.6799628369955855,-1.9765992409974595
42.976125000000025,1.7246833570075757,2.70556640625,1.9734195238852539,-1.9360231529848535,-0.6827091889200148,-1.9911114323307015
42.986265,1.5662360913825757,2.547119140625,1.966501431230142,-1.9449337396447761,-0.6916197755799374,-2.005407513243478
42.99621000000002,2.9348884351325757,3.915771484375,1.959531956810535,-1.945217416893138,-0.6919034528282992,-2.019472630041733
43.006506,1.9651618726325757,2.946044921875,1.9525029703532308,-1.9547006828461748,-0.7013867187813361,-2.0332887134815163
43.016373000000044,1.5635505445075757,2.54443359375,1.9454056031468887,-1.970914095420463,-0.7176001313556242,-2.046834309348927
43.026396000000034,1.9651618726325757,2.946044921875,1.9382304393791085,-1.977881426053864,-0.7245674619890252,-2.0600844422100515
43.036302000000035,2.2901130445075757,3.27099609375,1.9309677215532184,-1.9815005368288838,-0.7281865727640451,-2.073010514955404
43.04648100000003,1.9651618726325757,2.946044921875,1.9236075669228272,-1.9859734373699582,-0.7326594733051195,-2.0855802464458284
43.05654300000003,1.6402107007575757,2.62109375,1.9161401916209109,-2.008825722966316,-0.755511758901477,-2.097757649218113
43.06641000000002,2.1236091382575757,3.1044921875,1.9085561389675738,-2.0136154136551827,-0.7603014495903437,-2.109503048831853
43.07666700000004,1.5608649976325757,2.541748046875,1.9008465083269035,-2.0237579699333086,-0.7704440058684696,-2.1207731460382306
43.086612,1.5635505445075757,2.54443359375,1.8930031808569985,-2.0413507726988858,-0.7880368086340468,-2.1315211225312933
43.09675200000004,1.5635505445075757,2.54443359375,1.8850190385622216,-2.1038795378579724,-0.8505655737931335,-2.1416967906083753
43.105722000000014,2.0418220288825757,3.022705078125,1.8768881732087557,-2.126318572295256,-0.873004608230417,-2.1512467866242515
43.115628000000015,2.3616462476325757,3.342529296875,1.8686060818916361,-2.0938183435292874,-0.8405043794644484,-2.16011480767862
43.12561200000005,1.7195564038825757,2.700439453125,1.8601698463282996,-2.099439339119721,-0.8461253750548821,-2.168241890533498
43.135752000000025,2.1236091382575757,3.1044921875,1.8515782932855813,-2.1168431432617414,-0.8635291791969024,-2.175566731320699
43.14569700000004,1.7195564038825757,2.700439453125,1.8428321339112987,-2.1268878300225342,-0.8735738659576953,-2.182026044174183
43.15595400000001,1.2359138257575757,2.216796875,1.8339340801262136,-2.147805526606982,-0.894491562542143,-2.18755495651213
43.165782000000036,2.8423591382575757,3.8232421875,1.8248889366247782,-2.1717149565812495,-0.9184009925164105,-2.192087438303244
43.175805000000025,2.0337653882575757,3.0146484375,1.815703667421242,-2.170896984368662,-0.9175830203038231,-2.195556762285045
43.185945000000004,2.0364509351325757,3.017333984375,1.8063874362526857,-2.1891590327687087,-0.9358450687038697,-2.1978959917623575
43.195851000000005,2.0364509351325757,3.017333984375,1.7969516205092564,-2.194912498744481,-0.9415985346796418,-2.1990384923051063
43.20610800000003,2.0337653882575757,3.0146484375,1.7874097987043747,-2.2049916351067598,-0.9516776710419208,-2.1989184633887993
43.21601400000003,1.6321540601325757,2.613037109375,1.7777777118235918,-2.2236126275061228,-0.9702986634412838,-2.1974714857812696
43.22603700000002,1.7114997632575757,2.6923828125,1.7680731991977907,-2.216738924641769,-0.9634249605769298,-2.194635080277751
43.23621600000001,2.0337653882575757,3.0146484375,1.7583161098314506,-2.226830032940322,-0.9735160688754831,-2.1903492732252086
43.246122000000014,1.4683357007575757,2.44921875,1.7485281903770318,-2.234155056846385,-0.9808410927815459,-2.1845571641577055
43.25618400000002,1.7908454663825757,2.771728515625,1.7387329511810512,-2.224047171054389,-0.97073320698955,-2.177205490788766
43.26628500000004,1.5503669507575757,2.53125,1.7289555120375888,-2.2209525150053313,-0.9676385509404923,-2.1682451865753096
43.276347000000044,1.7088142163825757,2.689697265625,1.7192224294743443,-2.2226990290815483,-0.9693850650167093,-2.1576319260816503
43.286292,1.5449958570075757,2.52587890625,1.7095615075679733,-2.2239087967402273,-0.9705948326753884,-2.1453266534315714
43.29615000000001,2.0313239820075757,3.01220703125,1.7000015944387474,-2.2097522772627176,-0.9564383131978786,-2.1312960892410415
43.30615,2.0313239820075757,3.01220703125,1.690572366705067,-2.1881884720220715,-0.9348745079572325,-2.1155132115723037
43.31614999999999,1.3072028882575757,2.2880859375,1.6813041042796197,-2.170559401480668,-0.9172454374158292,-2.0979577066398143
43.32615000000004,1.3838630445075757,2.36474609375,1.672227457956716,-2.1959350477034096,-0.9426210836385707,-2.078616385227559
43.335237000000006,1.6270271070075757,2.60791015625,1.6633732122749534,-2.165274850797397,-0.9119608867325582,-2.057483561042988
43.345455000000015,1.7908454663825757,2.771728515625,1.6547720461443203,-2.0940148187146495,-0.8407008546498105,-2.0345613875321247
43.355361000000016,0.8289314038825758,1.809814453125,1.6464542937038995,-2.0624717146357145,-0.8091577505708756,-2.009860150009811
43.365657,1.3892341382575757,2.3701171875,1.6384497078252653,-2.030315995690467,-0.7770020316256279,-1.9833985103146312
43.37552400000004,1.4683357007575757,2.44921875,1.630787228599295,-1.997725281946822,-0.7444113178819833,-1.9552037015756536
43.38578100000001,1.7088142163825757,2.689697265625,1.6234947590445261,-1.9553629382631585,-0.7020489741983198,-1.9253116710734055
43.395726000000025,1.3892341382575757,2.3701171875,1.6165989501559717,-1.9267413675366727,-0.6734274034718339,-1.8937671695860154
43.405632000000026,1.3892341382575757,2.3701171875,1.6101249972738692,-1.8755723024570246,-0.6222583383921858,-1.8606237860287467
43.415850000000034,2.0313239820075757,3.01220703125,1.604096449590073,-1.8287983479159011,-0.5754843838510624,-1.8259439266168906
43.425756000000035,1.3892341382575757,2.3701171875,1.5985350344237763,-1.7819732196952829,-0.5286592556304441,-1.789798738204079
43.436013,1.7114997632575757,2.6923828125,1.5934604976881463,-1.7293018544304262,-0.4759878903655874,-1.7522679758669142
43.445997000000034,0.9876228101325758,1.968505859375,1.58889046173995,-1.6865157610859798,-0.43320179702114103,-1.713439815219245
43.455903000000035,1.7114997632575757,2.6923828125,1.5848403015645385,-1.6291998789188342,-0.3758859148539955,-1.6734106103423922
43.46619900000002,1.5557380445075757,2.53662109375,1.5813230400087028,-1.5887818056785592,-0.33546784161372045,-1.632284598607968
43.47520800000001,1.3919196851325757,2.372802734375,1.578349262540338,-1.5419087932562918,-0.2885948291914531,-1.5901735540442465
43.48519200000004,1.5557380445075757,2.53662109375,1.5759270517873745,-1.466521293433695,-0.21320732936885634,-1.5471963912521847
43.495371000000034,1.5503669507575757,2.53125,1.5740619418873212,-1.4102405332761465,-0.15692656921130776,-1.503478722210449
43.50531599999999,1.6321540601325757,2.613037109375,1.5727568924641657,-1.3559243603290783,-0.10261039626423951,-1.4591523686180201
43.51545600000003,1.7959724195075757,2.77685546875,1.5720122818478048,-1.2991851843254183,-0.04587122026057955,-1.4143548327062596
43.525518000000034,1.7959724195075757,2.77685546875,1.5718259189719421,-1.244079979411177,0.009233984653661764,-1.369228729708085
43.53550200000001,1.7141853101325757,2.695068359375,1.5721930732380103,-1.1905335926836302,0.06278037138120851,-1.323921185398436
43.54572000000002,1.0720954663825757,2.052978515625,1.5731065215194076,-1.1349816875890413,0.11833227647579747,-1.2785832023159385
43.55562600000002,1.4763923413825757,2.457275390625,1.57455661139822,-1.084661950300253,0.16865201376458572,-1.2333689984391654
43.565922,1.7141853101325757,2.695068359375,1.5765313396617808,-1.0314115730508406,0.2219023910139981,-1.1884353222212007
43.575828,1.3970466382575757,2.3779296875,1.5790164450208324,-0.9794040446175616,0.27390991944727716,-1.1439407479828747
43.58585099999999,1.6375251538825757,2.618408203125,1.5819955139318183,-0.9351733691452269,0.3181405949196119,-1.1000449557281573
43.59603000000004,1.8753181226325757,2.856201171875,1.585450098310002,-0.8580860906616239,0.39522787340321486,-1.056907999475273
43.604844000000014,1.5557380445075757,2.53662109375,1.5893598438127248,-0.8153249076796756,0.43798905638516317,-1.0146895681950496
43.61490600000002,1.4763923413825757,2.457275390625,1.5937026272624646,-0.8023224160478806,0.4509915480169582,-0.973548243415169
43.62500700000004,2.4407478101325757,3.421630859375,1.5984547016790815,-0.75967952679421,0.4936344372706287,-0.933640757487084
43.634952,1.3970466382575757,2.3779296875,1.603590847312334,-0.7199953127698195,0.5333186512950192,-0.8951212564235167
43.64493600000003,1.6402107007575757,2.62109375,1.6090845270195118,-0.690001930143177,0.5633120339216617,-0.8581405711010321
